경매시간,품목(품종),규격(전체),경락가,거래량
11/15 10:02:54,새송이(새송이버섯(일반)),1kg,2500,56
11/15 10:02:52,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:49,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:47,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:44,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:39,새송이(새송이버섯(일반)),1kg,2500,63
11/15 10:02:35,새송이(새송이버섯(일반)),1kg,2500,63
11/15 10:02:32,새송이(새송이버섯(일반)),1kg,2500,63
11/15 10:02:29,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:25,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:23,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:20,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:18,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:15,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:02:13,새송이(새송이버섯(일반)),1kg,2500,65
11/15 10:01:39,새송이(새송이버섯(일반)),1kg,1250,29
11/15 10:01:36,새송이(새송이버섯(일반)),1kg,1250,28
11/15 10:01:32,새송이(새송이버섯(일반)),1kg,100,10
11/15 10:01:29,새송이(새송이버섯(일반)),1kg,2000,22
11/15 10:01:25,새송이(새송이버섯(일반)),1kg,1750,13
11/15 10:01:21,새송이(새송이버섯(일반)),1kg,2500,21
11/15 10:01:17,새송이(새송이버섯(일반)),1kg,2500,47
11/15 10:01:14,새송이(새송이버섯(일반)),1kg,2500,47
11/15 10:01:12,새송이(새송이버섯(일반)),1kg,2500,46
11/15 10:01:08,새송이(새송이버섯(일반)),1kg,2500,50
11/15 10:01:05,새송이(새송이버섯(일반)),1kg,2500,50
11/15 10:01:01,새송이(새송이버섯(일반)),1kg,2500,60
11/15 10:01:00,새송이(새송이버섯(일반)),1kg,2250,80
11/15 10:00:59,새송이(새송이버섯(일반)),1kg,2500,60
11/15 10:00:57,새송이(새송이버섯(일반)),1kg,2500,60
11/15 10:00:54,새송이(새송이버섯(일반)),1kg,2500,60
11/15 10:00:54,새송이(새송이버섯(일반)),1kg,2125,80
11/15 10:00:52,새송이(새송이버섯(일반)),1kg,2125,80
11/15 10:00:48,새송이(새송이버섯(일반)),1kg,2125,80
11/15 10:00:45,새송이(새송이버섯(일반)),1kg,2125,80
11/15 10:00:43,새송이(새송이버섯(일반)),1kg,2125,80
11/15 10:00:40,새송이(새송이버섯(일반)),1kg,2125,80
11/15 10:00:37,새송이(새송이버섯(일반)),1kg,2125,80
11/15 10:00:34,새송이(새송이버섯(일반)),1kg,2125,80
11/15 10:00:24,새송이(새송이버섯(일반)),1kg,2125,80
11/15 10:00:11,새송이(새송이버섯(일반)),1kg,2750,40
11/15 10:00:05,새송이(새송이버섯(일반)),1kg,1500,15
11/15 10:00:04,새송이(새송이버섯(일반)),1kg,2750,40
11/15 10:00:02,새송이(새송이버섯(일반)),1kg,1500,15
11/15 10:00:00,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:59,새송이(새송이버섯(일반)),1kg,1250,28
11/15 09:59:57,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:55,새송이(새송이버섯(일반)),1kg,1000,28
11/15 09:59:51,새송이(새송이버섯(일반)),1kg,1000,28
11/15 09:59:51,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:47,새송이(새송이버섯(일반)),1kg,1000,28
11/15 09:59:47,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:43,새송이(새송이버섯(일반)),1kg,1750,8
11/15 09:59:39,새송이(새송이버섯(일반)),1kg,2000,20
11/15 09:59:39,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:35,새송이(새송이버섯(일반)),1kg,2250,55
11/15 09:59:32,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:30,새송이(새송이버섯(일반)),1kg,2500,37
11/15 09:59:29,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:27,새송이(새송이버섯(일반)),1kg,2500,36
11/15 09:59:25,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:23,새송이(새송이버섯(일반)),1kg,2500,64
11/15 09:59:18,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:17,새송이(새송이버섯(일반)),1kg,2750,64
11/15 09:59:15,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:59:13,새송이(새송이버섯(일반)),1kg,2750,64
11/15 09:59:06,새송이(새송이버섯(일반)),1kg,2500,54
11/15 09:59:04,새송이(새송이버섯(일반)),1kg,1750,50
11/15 09:59:02,새송이(새송이버섯(일반)),1kg,2500,53
11/15 09:59:01,새송이(새송이버섯(일반)),1kg,1750,50
11/15 09:58:59,새송이(새송이버섯(일반)),1kg,2500,53
11/15 09:58:57,새송이(새송이버섯(일반)),1kg,1750,50
11/15 09:58:54,새송이(새송이버섯(일반)),1kg,2000,15
11/15 09:58:50,새송이(새송이버섯(일반)),1kg,2250,30
11/15 09:58:50,새송이(새송이버섯(일반)),1kg,1750,35
11/15 09:58:47,새송이(새송이버섯(일반)),1kg,1750,35
11/15 09:58:45,새송이(새송이버섯(일반)),1kg,2750,60
11/15 09:58:42,새송이(새송이버섯(일반)),1kg,2750,59
11/15 09:58:39,새송이(새송이버섯(일반)),1kg,3000,13
11/15 09:58:36,새송이(새송이버섯(일반)),1kg,3000,35
11/15 09:58:32,새송이(새송이버섯(일반)),1kg,3000,35
11/15 09:58:32,새송이(새송이버섯(일반)),1kg,2750,11
11/15 09:58:28,새송이(새송이버섯(일반)),1kg,2000,2
11/15 09:58:23,새송이(새송이버섯(일반)),1kg,2500,7
11/15 09:58:23,새송이(새송이버섯(일반)),1kg,2750,50
11/15 09:58:20,새송이(새송이버섯(일반)),1kg,2750,50
11/15 09:58:19,새송이(새송이버섯(일반)),1kg,2750,41
11/15 09:58:17,새송이(새송이버섯(일반)),1kg,2750,60
11/15 09:58:15,새송이(새송이버섯(일반)),1kg,2750,41
11/15 09:58:13,새송이(새송이버섯(일반)),1kg,2750,60
11/15 09:58:10,새송이(새송이버섯(일반)),1kg,3250,52
11/15 09:58:10,새송이(새송이버섯(일반)),1kg,2750,60
11/15 09:58:07,새송이(새송이버섯(일반)),1kg,2500,60
11/15 09:58:06,새송이(새송이버섯(일반)),1kg,3250,52
11/15 09:58:04,새송이(새송이버섯(일반)),1kg,2500,60
11/15 09:58:01,새송이(새송이버섯(일반)),1kg,2500,60
11/15 09:57:58,새송이(새송이버섯(일반)),1kg,2500,60
11/15 09:57:55,새송이(새송이버섯(일반)),1kg,2500,60
11/15 09:57:52,새송이(새송이버섯(일반)),1kg,2500,60
11/15 09:57:48,새송이(새송이버섯(일반)),1kg,1750,23
11/15 09:57:44,새송이(새송이버섯(일반)),1kg,1750,6
11/15 09:57:43,새송이(새송이버섯(일반)),1kg,1250,100
11/15 09:57:40,새송이(새송이버섯(일반)),1kg,750,10
11/15 09:57:36,새송이(새송이버섯(일반)),1kg,3250,40
11/15 09:57:35,새송이(새송이버섯(일반)),1kg,1500,24
11/15 09:57:32,새송이(새송이버섯(일반)),1kg,1500,24
11/15 09:57:32,새송이(새송이버섯(일반)),1kg,3250,40
11/15 09:57:26,새송이(새송이버섯(일반)),1kg,750,24
11/15 09:57:24,새송이(새송이버섯(일반)),1kg,2000,60
11/15 09:57:22,새송이(새송이버섯(일반)),1kg,2333,13
11/15 09:57:20,새송이(새송이버섯(일반)),1kg,2000,60
11/15 09:57:17,새송이(새송이버섯(일반)),1kg,1875,65
11/15 09:57:15,새송이(새송이버섯(일반)),1kg,2200,24
11/15 09:57:14,새송이(새송이버섯(일반)),1kg,1875,65
11/15 09:57:11,새송이(새송이버섯(일반)),1kg,2200,24
11/15 09:57:06,새송이(새송이버섯(일반)),1kg,2200,24
11/15 09:57:02,새송이(새송이버섯(일반)),1kg,2200,24
11/15 09:56:55,새송이(새송이버섯(일반)),1kg,2000,15
11/15 09:56:51,새송이(새송이버섯(일반)),1kg,1750,3
11/15 09:56:46,새송이(새송이버섯(일반)),1kg,1250,2
11/15 09:56:41,새송이(새송이버섯(일반)),1kg,2800,2
11/15 09:56:37,새송이(새송이버섯(일반)),1kg,3000,1
11/15 09:56:32,새송이(새송이버섯(일반)),1kg,3000,2
11/15 09:56:20,새송이(새송이버섯(일반)),1kg,3200,2
11/15 09:56:16,새송이(새송이버섯(일반)),1kg,3000,13
11/15 09:56:11,새송이(새송이버섯(일반)),1kg,3600,15
11/15 09:56:07,새송이(새송이버섯(일반)),1kg,3600,15
11/15 09:56:04,새송이(새송이버섯(일반)),1kg,1300,140
11/15 09:56:02,새송이(새송이버섯(일반)),1kg,3600,13
11/15 09:55:59,새송이(새송이버섯(일반)),1kg,3600,13
11/15 09:55:56,새송이(새송이버섯(일반)),1kg,3250,45
11/15 09:55:55,새송이(새송이버섯(일반)),1kg,3600,21
11/15 09:55:53,새송이(새송이버섯(일반)),1kg,3250,45
11/15 09:55:50,새송이(새송이버섯(일반)),1kg,3600,21
11/15 09:55:46,새송이(새송이버섯(일반)),1kg,3600,21
11/15 09:55:45,새송이(새송이버섯(일반)),1kg,1875,75
11/15 09:55:42,새송이(새송이버섯(일반)),1kg,3600,21
11/15 09:55:41,새송이(새송이버섯(일반)),1kg,1875,75
11/15 09:55:38,새송이(새송이버섯(일반)),1kg,3600,20
11/15 09:55:38,새송이(새송이버섯(일반)),1kg,1875,75
11/15 09:55:35,새송이(새송이버섯(일반)),1kg,1875,75
11/15 09:55:32,새송이(새송이버섯(일반)),1kg,3800,20
11/15 09:55:26,새송이(새송이버섯(일반)),1kg,150,480
11/15 09:55:16,새송이(새송이버섯(일반)),1kg,166,480
11/15 09:55:08,새송이(새송이버섯(일반)),1kg,1875,80
11/15 09:54:08,새송이(새송이버섯(일반)),1kg,2500,42
11/15 09:54:05,새송이(새송이버섯(일반)),1kg,2500,42
11/15 09:53:57,새송이(새송이버섯(일반)),1kg,3000,50
11/15 09:53:47,새송이(새송이버섯(일반)),1kg,1950,30
11/15 09:53:40,새송이(새송이버섯(일반)),1kg,2500,40
11/15 09:53:36,새송이(새송이버섯(일반)),1kg,2500,40
11/15 09:53:29,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:53:26,새송이(새송이버섯(일반)),1kg,2750,40
11/15 09:53:17,새송이(새송이버섯(일반)),1kg,1200,92
11/15 09:53:12,새송이(새송이버섯(일반)),1kg,1150,96
11/15 09:53:03,새송이(새송이버섯(일반)),1kg,1950,128
11/15 09:52:55,새송이(새송이버섯(일반)),1kg,1875,80
11/15 09:52:46,새송이(새송이버섯(일반)),1kg,2000,40
11/15 09:52:42,새송이(새송이버섯(일반)),1kg,2000,40
11/15 09:52:31,새송이(새송이버섯(일반)),1kg,1800,112
11/15 09:52:23,새송이(새송이버섯(일반)),1kg,1150,4
11/15 09:52:15,새송이(새송이버섯(일반)),1kg,1150,6
11/15 09:52:07,새송이(새송이버섯(일반)),1kg,1600,64
11/15 09:51:52,새송이(새송이버섯(일반)),1kg,1800,30
11/15 09:51:44,새송이(새송이버섯(일반)),1kg,1750,80
11/15 09:50:49,새송이(새송이버섯(일반)),1kg,3412,2
11/15 09:50:49,새송이(새송이버섯(일반)),1kg,2362,4
11/15 09:50:16,새송이(새송이버섯(일반)),1kg,380,80
11/15 09:50:09,새송이(새송이버섯(일반)),1kg,380,190
11/15 09:49:58,새송이(새송이버섯(일반)),1kg,900,39
11/15 09:49:50,새송이(새송이버섯(일반)),1kg,300,12
11/15 09:49:39,새송이(새송이버섯(일반)),1kg,1400,90
11/15 09:49:30,새송이(새송이버섯(일반)),1kg,2500,12
11/15 09:49:23,새송이(새송이버섯(일반)),1kg,2250,39
11/15 09:49:20,새송이(새송이버섯(일반)),1kg,2250,39
11/15 09:49:11,새송이(새송이버섯(일반)),1kg,3500,44
11/15 09:49:08,새송이(새송이버섯(일반)),1kg,3500,50
11/15 09:49:05,새송이(새송이버섯(일반)),1kg,3500,50
11/15 09:49:02,새송이(새송이버섯(일반)),1kg,3500,40
11/15 09:48:59,새송이(새송이버섯(일반)),1kg,3500,50
11/15 09:48:56,새송이(새송이버섯(일반)),1kg,3500,50
11/15 09:48:53,새송이(새송이버섯(일반)),1kg,3500,50
11/15 09:48:50,새송이(새송이버섯(일반)),1kg,3500,50
11/15 09:48:38,새송이(새송이버섯(일반)),1kg,2000,2
11/15 09:48:30,새송이(새송이버섯(일반)),1kg,2750,23
11/15 09:48:23,새송이(새송이버섯(일반)),1kg,3250,49
11/15 09:48:20,새송이(새송이버섯(일반)),1kg,3250,49
11/15 09:48:11,새송이(새송이버섯(일반)),1kg,750,12
11/15 09:47:53,새송이(새송이버섯(일반)),1kg,400,72
11/15 09:47:45,새송이(새송이버섯(일반)),1kg,2000,72
11/15 09:47:35,새송이(새송이버섯(일반)),1kg,3000,1
11/15 09:47:28,새송이(새송이버섯(일반)),1kg,2500,37
11/15 09:47:21,새송이(새송이버섯(일반)),1kg,3500,22
11/15 09:47:11,새송이(새송이버섯(일반)),1kg,750,4
11/15 09:47:04,새송이(새송이버섯(일반)),1kg,500,22
11/15 09:46:56,새송이(새송이버섯(일반)),1kg,1600,50
11/15 09:46:49,새송이(새송이버섯(일반)),1kg,1250,5
11/15 09:46:41,새송이(새송이버섯(일반)),1kg,2250,13
11/15 09:46:33,새송이(새송이버섯(일반)),1kg,2500,5
11/15 09:46:27,새송이(새송이버섯(일반)),1kg,3750,29
11/15 09:46:23,새송이(새송이버섯(일반)),1kg,3750,30
11/15 09:46:13,새송이(새송이버섯(일반)),1kg,350,96
11/15 09:46:05,새송이(새송이버섯(일반)),1kg,3750,13
11/15 09:45:57,새송이(새송이버섯(일반)),1kg,5000,6
11/15 09:45:51,새송이(새송이버섯(일반)),1kg,4000,28
11/15 09:45:47,새송이(새송이버섯(일반)),1kg,4000,28
11/15 09:45:40,새송이(새송이버섯(일반)),1kg,4500,45
11/15 09:45:36,새송이(새송이버섯(일반)),1kg,4500,45
11/15 09:45:33,새송이(새송이버섯(일반)),1kg,4500,46
11/15 09:45:23,새송이(새송이버섯(일반)),1kg,4000,8
11/15 09:44:45,새송이(새송이버섯(일반)),1kg,460,100
11/15 09:44:44,새송이(새송이버섯(일반)),1kg,3675,10
11/15 09:44:41,새송이(새송이버섯(일반)),1kg,460,110
11/15 09:44:34,새송이(새송이버섯(일반)),1kg,440,160
11/15 09:44:30,새송이(새송이버섯(일반)),1kg,440,160
11/15 09:44:26,새송이(새송이버섯(일반)),1kg,440,170
11/15 09:40:37,새송이(새송이버섯(일반)),1kg,3675,6
11/15 09:40:37,새송이(새송이버섯(일반)),1kg,4200,3
11/15 09:37:22,새송이(새송이버섯(일반)),1kg,200,800
11/15 09:37:17,새송이(새송이버섯(일반)),1kg,200,800
11/15 09:37:15,새송이(새송이버섯(일반)),1kg,200,800
11/15 09:37:13,새송이(새송이버섯(일반)),1kg,200,800
11/15 09:37:04,새송이(새송이버섯(일반)),1kg,1250,20
11/15 09:36:59,새송이(새송이버섯(일반)),1kg,100,600
11/15 09:36:57,새송이(새송이버섯(일반)),1kg,100,600
11/15 09:36:47,새송이(새송이버섯(일반)),1kg,2000,40
11/15 09:36:42,새송이(새송이버섯(일반)),1kg,2250,40
11/15 09:36:37,새송이(새송이버섯(일반)),1kg,2250,20
11/15 09:36:30,새송이(새송이버섯(일반)),1kg,2500,60
11/15 09:36:27,새송이(새송이버섯(일반)),1kg,2500,60
11/15 09:36:25,새송이(새송이버섯(일반)),1kg,2500,68
11/15 09:36:18,새송이(새송이버섯(일반)),1kg,2250,80
11/15 09:36:15,새송이(새송이버섯(일반)),1kg,2250,80
11/15 09:36:08,새송이(새송이버섯(일반)),1kg,2500,85
11/15 09:36:03,새송이(새송이버섯(일반)),1kg,2750,85
11/15 09:07:23,새송이(새송이버섯(일반)),1kg,2900,150
11/15 08:37:38,새송이(새송이버섯(일반)),1kg,2000,72
11/15 08:37:38,새송이(새송이버섯(일반)),1kg,2000,80
11/15 08:37:14,새송이(새송이버섯(일반)),1kg,4666,2
11/15 08:37:14,새송이(새송이버섯(일반)),1kg,4666,1
11/15 08:37:14,새송이(새송이버섯(일반)),1kg,4666,6
11/15 08:37:14,새송이(새송이버섯(일반)),1kg,5666,2
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,2
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,5
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,5
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,5
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,1
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,1
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,2
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,1
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,2
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,2
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,5
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,1
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,5
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,5
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,5
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,2
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,5
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,15
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,1
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,2
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,2
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,1
11/15 08:18:06,새송이(새송이버섯(일반)),1kg,2125,5
11/15 08:10:36,새송이(새송이버섯(일반)),1kg,3500,6
11/15 08:10:36,새송이(새송이버섯(일반)),1kg,3500,10
11/15 08:10:36,새송이(새송이버섯(일반)),1kg,3500,8
11/15 08:10:36,새송이(새송이버섯(일반)),1kg,1250,43
11/15 08:10:36,새송이(새송이버섯(일반)),1kg,3500,50
11/15 08:10:36,새송이(새송이버섯(일반)),1kg,3500,5
11/15 08:10:36,새송이(새송이버섯(일반)),1kg,3500,12
11/15 08:10:36,새송이(새송이버섯(일반)),1kg,3500,5
11/15 07:57:10,새송이(새송이버섯(일반)),1kg,2375,10
11/15 07:57:10,새송이(새송이버섯(일반)),1kg,2375,10
11/15 07:09:57,새송이(새송이버섯(일반)),1kg,1750,13
11/15 07:09:57,새송이(새송이버섯(일반)),1kg,1750,13
11/15 07:09:48,새송이(새송이버섯(일반)),1kg,3250,50
11/15 07:09:48,새송이(새송이버섯(일반)),1kg,3250,50
11/15 07:09:41,새송이(새송이버섯(일반)),1kg,3600,35
11/15 07:09:41,새송이(새송이버섯(일반)),1kg,3600,35
11/15 07:09:40,새송이(새송이버섯(일반)),1kg,4250,5
11/15 07:09:40,새송이(새송이버섯(일반)),1kg,5000,5
11/15 07:09:40,새송이(새송이버섯(일반)),1kg,3125,2
11/15 07:09:40,새송이(새송이버섯(일반)),1kg,233,30
11/15 07:09:33,새송이(새송이버섯(일반)),1kg,3500,35
11/15 07:09:33,새송이(새송이버섯(일반)),1kg,3500,35
11/15 07:09:16,새송이(새송이버섯(일반)),1kg,1000,72
11/15 07:09:16,새송이(새송이버섯(일반)),1kg,1000,72
11/15 07:09:03,새송이(새송이버섯(일반)),1kg,1500,13
11/15 07:09:03,새송이(새송이버섯(일반)),1kg,1500,13
11/15 07:08:54,새송이(새송이버섯(일반)),1kg,2100,48
11/15 07:08:54,새송이(새송이버섯(일반)),1kg,2100,48
11/15 07:08:43,새송이(새송이버섯(일반)),1kg,2050,50
11/15 07:08:43,새송이(새송이버섯(일반)),1kg,2050,50
11/15 07:08:26,새송이(새송이버섯(일반)),1kg,2650,52
11/15 07:08:26,새송이(새송이버섯(일반)),1kg,2650,52
11/15 07:08:19,새송이(새송이버섯(일반)),1kg,2600,52
11/15 07:08:19,새송이(새송이버섯(일반)),1kg,2600,52
11/15 07:08:04,새송이(새송이버섯(일반)),1kg,3050,42
11/15 07:08:04,새송이(새송이버섯(일반)),1kg,3050,42
11/15 07:07:58,새송이(새송이버섯(일반)),1kg,3000,43
11/15 07:07:58,새송이(새송이버섯(일반)),1kg,3000,43
11/15 07:07:46,새송이(새송이버섯(일반)),1kg,1150,48
11/15 07:07:46,새송이(새송이버섯(일반)),1kg,1150,48
11/15 07:07:36,새송이(새송이버섯(일반)),1kg,1550,27
11/15 07:07:36,새송이(새송이버섯(일반)),1kg,1550,27
11/15 07:07:29,새송이(새송이버섯(일반)),1kg,3025,2
11/15 07:07:23,새송이(새송이버섯(일반)),1kg,2050,40
11/15 07:07:23,새송이(새송이버섯(일반)),1kg,2050,40
11/15 07:07:16,새송이(새송이버섯(일반)),1kg,2000,41
11/15 07:07:16,새송이(새송이버섯(일반)),1kg,2000,41
11/15 07:07:08,새송이(새송이버섯(일반)),1kg,3400,20
11/15 07:07:08,새송이(새송이버섯(일반)),1kg,1540,1
11/15 07:07:08,새송이(새송이버섯(일반)),1kg,3400,20
11/15 07:07:02,새송이(새송이버섯(일반)),1kg,2000,39
11/15 07:07:02,새송이(새송이버섯(일반)),1kg,2000,39
11/15 07:06:43,새송이(새송이버섯(일반)),1kg,2600,40
11/15 07:06:43,새송이(새송이버섯(일반)),1kg,2600,40
11/15 07:06:30,새송이(새송이버섯(일반)),1kg,1300,60
11/15 07:06:30,새송이(새송이버섯(일반)),1kg,1300,60
11/15 07:00:56,새송이(새송이버섯(일반)),1kg,750,6
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,4680,16
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2925,8
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2520,24
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2780,6
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2780,7
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2487,12
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2750,6
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2520,24
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,4680,17
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,4390,10
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,4390,10
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,4390,10
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2750,7
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2110,64
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2487,12
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2780,7
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2925,8
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2520,12
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,4680,17
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2750,7
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2487,12
11/15 06:51:52,새송이(새송이버섯(일반)),1kg,2925,12
11/15 06:50:54,새송이(새송이버섯(일반)),1kg,3350,40
11/15 06:49:53,새송이(새송이버섯(일반)),1kg,2500,24
11/15 06:49:51,새송이(새송이버섯(일반)),1kg,2500,24
11/15 06:49:47,새송이(새송이버섯(일반)),1kg,2750,24
11/15 06:49:44,새송이(새송이버섯(일반)),1kg,2750,24
11/15 06:49:21,새송이(새송이버섯(일반)),1kg,2075,10
11/15 06:49:17,새송이(새송이버섯(일반)),1kg,2075,10
11/15 06:49:13,새송이(새송이버섯(일반)),1kg,2100,10
11/15 06:49:10,새송이(새송이버섯(일반)),1kg,2075,10
11/15 06:49:08,새송이(새송이버섯(일반)),1kg,2075,10
11/15 06:49:05,새송이(새송이버섯(일반)),1kg,2075,10
11/15 06:49:03,새송이(새송이버섯(일반)),1kg,2075,10
11/15 06:49:00,새송이(새송이버섯(일반)),1kg,2075,10
11/15 06:48:55,새송이(새송이버섯(일반)),1kg,2100,10
11/15 06:48:47,새송이(새송이버섯(일반)),1kg,2300,20
11/15 06:48:34,새송이(새송이버섯(일반)),1kg,2650,33
11/15 06:47:32,새송이(새송이버섯(일반)),1kg,3050,44
11/15 06:47:26,새송이(새송이버섯(일반)),1kg,3150,43
11/15 06:47:19,새송이(새송이버섯(일반)),1kg,2375,10
11/15 06:47:12,새송이(새송이버섯(일반)),1kg,2375,10
11/15 06:47:08,새송이(새송이버섯(일반)),1kg,2375,10
11/15 06:47:04,새송이(새송이버섯(일반)),1kg,2375,10
11/15 06:46:48,새송이(새송이버섯(일반)),1kg,1350,20
11/15 06:46:43,새송이(새송이버섯(일반)),1kg,1300,20
11/15 06:46:37,새송이(새송이버섯(일반)),1kg,2150,20
11/15 06:46:32,새송이(새송이버섯(일반)),1kg,3150,30
